time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
10588.383,-1.3826550925427155,0.7081491185185986,-0.7355455890555461,0.19541956757018406,-0.17279622823656132,0.16072491623919166,-0.8291571140289307,0.17997296154499054,-0.4274795691119593,0.38316285610198975,-0.17456099390983582,0.21052631735801697,0.7648011210557338,-0.020231417304490074,0.30806601994358684,0.26084157687000015,0.421052634716,0.2808611541298812,0.3620683164107067,0.0,15.759142057316305,3.4568089731107317,98.66666412353516,0.7577957167578377
10588.533,-1.3237944073428616,0.6588196025781381,-0.688042143287151,0.21923126415835437,-0.17418833193453845,0.17578882375796312,-0.7224304676055908,0.1351126730442047,-0.36958486238588506,0.3918052315711975,-0.15414908528327942,0.2105226069688797,0.7971156046767525,-0.022677055342509134,0.3184572809012659,0.2799682464122162,0.421038329601,0.27990784075209485,0.363627003950284,0.0,15.741971231747433,3.486515172459098,98.66666412353516,0.8205116029804709
10588.683,-1.3237944073428616,0.6588196025781381,-0.688042143287151,0.21923126415835437,-0.17418833193453845,0.17578882375796312,-0.7224304676055908,0.1351126730442047,-0.36958486238588506,0.3918052315711975,-0.15414908528327942,0.2105226069688797,0.7971156046767525,-0.022677055342509134,0.3184572809012659,0.2799682464122162,0.421038329601,0.27990784075209485,0.363627003950284,0.0,15.741971231747433,3.486515172459098,98.66666412353516,0.8205116029804709
10588.833,-1.2621374338883196,0.6126895874120091,-0.6401410130636062,0.23397500695211235,-0.1679640343804384,0.17667750612960656,-0.613304615020752,0.09646175056695938,-0.31169015565981084,0.4007624685764313,-0.1291155070066452,0.21052762866020203,0.8287187029319735,-0.026467296501543114,0.3284508574037953,0.2879770074584089,0.421047955751,0.2789780546919357,0.35895155335712864,0.0,15.720469357478276,3.5183754638799334,98.66666412353516,0.8844612158224745
10588.984,-1.2621374338883196,0.6126895874120091,-0.6401410130636062,0.23397500695211235,-0.1679640343804384,0.17667750612960656,-0.613304615020752,0.09646175056695938,-0.31169015565981084,0.4007624685764313,-0.1291155070066452,0.21052762866020203,0.8287187029319735,-0.026467296501543114,0.3284508574037953,0.2879770074584089,0.421047955751,0.2789780546919357,0.35895155335712864,0.0,15.720469357478276,3.5183754638799334,98.66666412353516,0.8844612158224745
10589.133,-1.1995241526484626,0.5701434732101829,-0.5967120822199866,0.2319903030908466,-0.1500999083184667,0.15083072638070863,-0.49193844199180603,0.06154778599739075,-0.24853212038149053,0.4081132113933563,-0.10356353223323822,0.21052762866020203,0.8513063708413307,-0.030265959645470242,0.3376533047340039,0.2762445229429489,0.421048462391,0.2780944286272119,0.35394722215781405,0.0,15.695579983757929,3.5533486060864337,98.66666412353516,0.9345202361573728
10589.283,-1.1995241526484626,0.5701434732101829,-0.5967120822199866,0.2319903030908466,-0.1500999083184667,0.15083072638070863,-0.49193844199180603,0.06154778599739075,-0.24853212038149053,0.4081132113933563,-0.10356353223323822,0.21052762866020203,0.8513063708413307,-0.030265959645470242,0.3376533047340039,0.2762445229429489,0.421048462391,0.2780944286272119,0.35394722215781405,0.0,15.695579983757929,3.5533486060864337,98.66666412353516,0.9345202361573728
10589.431,-1.1350688427719875,0.5303291521672533,-0.5533644468607362,0.23670268335531486,-0.13971749817725787,0.15841491270323568,-0.38930028676986694,0.038254525512456894,-0.1959007422076624,0.41299864649772644,-0.08195986598730087,0.21052631735801697,0.8930819812906512,-0.026697415847047434,0.35746370465307375,0.2748063322323831,0.421052604914,0.2761057083261097,0.39413923941588547,0.0,15.670865431078893,3.5922644059491082,98.66666412353516,1.0311637256303259
10589.583,-1.0698614142583875,0.49366899984921503,-0.5098717682260625,0.23602094363643197,-0.1282744759090885,0.15882098608641837,-0.27543628215789795,0.019128765910863876,-0.1381624380694788,0.41274556517601013,-0.05957939475774765,0.20851504802703857,0.9249865314976267,-0.02645072186416575,0.3717093301565837,0.2686070797509241,0.417023509741,0.2719808583621713,0.41008933512474266,0.0,15.643583484788373,3.634589276549984,98.66666412353516,1.1078003739135083
10589.733,-1.0698614142583875,0.49366899984921503,-0.5098717682260625,0.23602094363643197,-0.1282744759090885,0.15882098608641837,-0.27543628215789795,0.019128765910863876,-0.1381624380694788,0.41274556517601013,-0.05957939475774765,0.20851504802703857,0.9249865314976267,-0.02645072186416575,0.3717093301565837,0.2686070797509241,0.417023509741,0.2719808583621713,0.41008933512474266,0.0,15.643583484788373,3.634589276549984,98.66666412353516,1.1078003739135083
10589.883,-1.0037086460192755,0.4604247167561477,-0.46013211431057377,0.23697116835416535,-0.11103913223326757,0.17751657630402734,-0.15879195928573608,0.006368204019963741,-0.07948190370668584,0.3635345995426178,-0.030618999153375626,0.18241316080093384,0.9505277112863477,-0.034848630510288414,0.37627236865442504,0.26163346367048457,0.364821761847,0.23750939524640927,0.33348481915535677,0.0,15.613485267312669,3.6778915234226344,98.66666412353516,1.1644206769085363
10590.033,-1.0037086460192755,0.4604247167561477,-0.46013211431057377,0.23697116835416535,-0.11103913223326757,0.17751657630402734,-0.15879195928573608,0.006368204019963741,-0.07948190370668584,0.3635345995426178,-0.030618999153375626,0.18241316080093384,0.9505277112863477,-0.034848630510288414,0.37627236865442504,0.26163346367048457,0.364821761847,0.23750939524640927,0.33348481915535677,0.0,15.613485267312669,3.6778915234226344,98.66666412353516,1.1644206769085363
10590.181,-0.9471506264784784,0.4352143824103419,-0.4218236221060244,0.1740136777218302,-0.07601736397973943,0.11004198469398745,-0.08688166737556458,0.0018879970302805305,-0.04345447221864873,0.27443891763687134,-0.011934165842831135,0.13734912872314453,0.9622756830631761,-0.0431271149957666,0.3783691498873757,0.18988370561573853,0.274698287249,0.17868789036476831,0.23065847791886404,0.0,15.579972193237612,3.7161449183217248,98.66666412353516,1.1929680149096842
10590.333,-0.9471506264784784,0.4352143824103419,-0.4218236221060244,0.1740136777218302,-0.07601736397973943,0.11004198469398745,-0.08688166737556458,0.0018879970302805305,-0.04345447221864873,0.27443891763687134,-0.011934165842831135,0.13734912872314453,0.9622756830631761,-0.0431271149957666,0.3783691498873757,0.18988370561573853,0.274698287249,0.17868789036476831,0.23065847791886404,0.0,15.579972193237612,3.7161449183217248,98.66666412353516,1.1929680149096842
10590.483,-0.9093081471305832,0.419167737668034,-0.39929963958746106,0.10118168816102631,-0.038386167599650474,0.05522649606561963,-0.02658161334693432,0.00017665335326455534,-0.013291184102193654,0.12943832576274872,-0.001720776199363172,0.0647248849272728,0.976178021014532,-0.04285012799413107,0.3860084554852674,0.10814559116496356,0.129449769855,0.0886098028652007,0.11257691760064133,0.009562990651628533,15.553625651816292,3.744119826903783,98.66666412353516,1.230308745928434
10590.633,-0.9093081471305832,0.419167737668034,-0.39929963958746106,0.10118168816102631,-0.038386167599650474,0.05522649606561963,-0.02658161334693432,0.00017665335326455534,-0.013291184102193654,0.12943832576274872,-0.001720776199363172,0.0647248849272728,0.976178021014532,-0.04285012799413107,0.3860084554852674,0.10814559116496356,0.129449769855,0.0886098028652007,0.11257691760064133,0.009562990651628533,15.553625651816292,3.744119826903783,98.66666412353516,1.230308745928434
10590.785,-0.8890374971905666,0.4103310271973848,-0.38995724490238926,0.06588043160176528,-0.023578574861368218,0.02060232113958231,-0.004707583226263523,6.401841346814763e-06,-0.0023539702044885757,0.045927245169878006,-0.00013437062443699688,0.02296372503042221,0.9739235661009582,-0.04334261527500366,0.3876032746979007,0.06989784748047158,0.0459274426103,0.07090849920583905,0.04008367100984076,0.06659266309810238,15.539732478065547,3.7586226330529318,98.66666412353516,1.2283453615029578
10590.931,-0.8890374971905666,0.4103310271973848,-0.38995724490238926,0.06588043160176528,-0.023578574861368218,0.02060232113958231,-0.004707583226263523,6.401841346814763e-06,-0.0023539702044885757,0.045927245169878006,-0.00013437062443699688,0.02296372503042221,0.9739235661009582,-0.04334261527500366,0.3876032746979007,0.06989784748047158,0.0459274426103,0.07090849920583905,0.04008367100984076,0.06659266309810238,15.539732478065547,3.7586226330529318,98.66666412353516,1.2283453615029578
10591.083,-0.8702576042008494,0.4031411044332882,-0.38809005321593926,0.07447142073676229,-0.028301669241716575,0.0013008778152889622,-4.048565460834652e-05,1.6230132793282337e-09,-2.0329152242481996e-05,0.0017246511997655034,-7.184062411624836e-08,0.0008623255998827517,0.9580193553021968,-0.0438686268131982,0.38804826639157763,0.07964319423934738,0.00172465119977,0.09235968486827513,0.001499086142222134,0.14268601049079074,15.536865359489742,3.761599756887241,98.66666412353516,1.198469989915131
10591.232,-0.8408983612492082,0.39202312447324766,-0.38809804516292457,0.16776107747429123,-0.0629313813443365,0.000402119509073075,0.0006818595575168729,1.4335201115045493e-07,0.00034092977875843644,0.007935048080980778,1.980296246983926e-06,0.003967524040490389,0.9273450155156049,-0.044390404127921945,0.388438974941683,0.179099802077534,0.00793504808098,0.18586153282554704,0.009800889820251565,0.1957768587731073,15.536431504173697,3.762044553599017,98.66666412353516,1.1414140247515805
10591.382,-0.8408983612492082,0.39202312447324766,-0.38809804516292457,0.16776107747429123,-0.0629313813443365,0.000402119509073075,0.0006818595575168729,1.4335201115045493e-07,0.00034092977875843644,0.007935048080980778,1.980296246983926e-06,0.003967524040490389,0.9273450155156049,-0.044390404127921945,0.388438974941683,0.179099802077534,0.00793504808098,0.18586153282554704,0.009800889820251565,0.1957768587731073,15.536431504173697,3.762044553599017,98.66666412353516,1.1414140247515805
10591.533,-0.7895342914365207,0.3726609136686464,-0.38650752761274176,0.20856947080041904,-0.07917461281157197,0.014076506844905027,0.01223895512521267,3.957721128244884e-05,0.006119521800428629,0.06936664879322052,0.0003715420898515731,0.03468383848667145,0.8815505845954489,-0.043536185375073144,0.39179463748693066,0.22302889027689826,0.069367647171,0.2533829069463936,0.08752678977171717,0.21448293379936753,15.531816912412308,3.766817692316087,98.66666412353516,1.062913898719969
10591.682,-0.7895342914365207,0.3726609136686464,-0.38650752761274176,0.20856947080041904,-0.07917461281157197,0.014076506844905027,0.01223895512521267,3.957721128244884e-05,0.006119521800428629,0.06936664879322052,0.0003715420898515731,0.03468383848667145,0.8815505845954489,-0.043536185375073144,0.39179463748693066,0.22302889027689826,0.069367647171,0.2533829069463936,0.08752678977171717,0.21448293379936753,15.531816912412308,3.766817692316087,98.66666412353516,1.062913898719969
10591.833,-0.7218550253478073,0.34759357447548483,-0.37409331230870524,0.27942185042007656,-0.09833361003908579,0.07914868561043767,0.038534123450517654,0.00037159601924940944,0.019268259406089783,0.15152797102928162,0.002593579003587365,0.07577529549598694,0.8346850047841332,-0.04533985798185747,0.393361571714795,0.29603077237029496,0.151550158858,0.3067496277130634,0.18876048121588712,0.1973262102179962,15.516892196144173,3.782560201610526,98.66666412353516,0.9854975578040445
10591.983,-0.7218550253478073,0.34759357447548483,-0.37409331230870524,0.27942185042007656,-0.09833361003908579,0.07914868561043767,0.038534123450517654,0.00037159601924940944,0.019268259406089783,0.15152797102928162,0.002593579003587365,0.07577529549598694,0.8346850047841332,-0.04533985798185747,0.393361571714795,0.29603077237029496,0.151550158858,0.3067496277130634,0.18876048121588712,0.1973262102179962,15.516892196144173,3.782560201610526,98.66666412353516,0.9854975578040445
10592.131,-0.6332847141981219,0.3170808848808629,-0.34009928606108136,0.3494543604644067,-0.11613347278229713,0.15569869268552539,0.11054480820894241,0.003058753442019224,0.05530061945319176,0.29531329870224,0.015034026466310024,0.1478494554758072,0.8059758406836522,-0.0479082630868192,0.3953999055142731,0.368178040761719,0.295695722103,0.4017936522039494,0.3623916569538884,0.15554062573957284,15.48589681216441,3.8138468659658127,98.66666412353516,0.9424870176309526
10592.282,-0.6332847141981219,0.3170808848808629,-0.34009928606108136,0.3494543604644067,-0.11613347278229713,0.15569869268552539,0.11054480820894241,0.003058753442019224,0.05530061945319176,0.29531329870224,0.015034026466310024,0.1478494554758072,0.8059758406836522,-0.0479082630868192,0.3953999055142731,0.368178040761719,0.295695722103,0.4017936522039494,0.3623916569538884,0.15554062573957284,15.48589681216441,3.8138468659658127,98.66666412353516,0.9424870176309526
10592.431,-0.5228982051392556,0.2847327873955295,-0.28762587480225493,0.4276863573901066,-0.11172089834073512,0.20968372043200165,0.21732297539710999,0.011844845488667488,0.10887660086154938,0.38684847950935364,0.03993803262710571,0.1944560706615448,0.7782960454214002,-0.0553387781483132,0.3916804673520558,0.44180961343604563,0.388904601336,0.4435865488329127,0.43060082776565667,0.10770704498230824,15.43627643363435,3.85758992514752,98.66666412353516,0.8972010954625561
10592.583,-0.5228982051392556,0.2847327873955295,-0.28762587480225493,0.4276863573901066,-0.11172089834073512,0.20968372043200165,0.21732297539710999,0.011844845488667488,0.10887660086154938,0.38684847950935364,0.03993803262710571,0.1944560706615448,0.7782960454214002,-0.0553387781483132,0.3916804673520558,0.44180961343604563,0.388904601336,0.4435865488329127,0.43060082776565667,0.10770704498230824,15.43627643363435,3.85758992514752,98.66666412353516,0.8972010954625561
10592.733,-0.4041888261270548,0.25625319521137563,-0.2288150597000659,0.4118258688940991,-0.0931696216105164,0.21051521089179215,0.3296859860420227,0.02743976004421711,0.16560524702072144,0.4152258336544037,0.06742562353610992,0.210335835814476,0.7666472831401421,-0.05638946092163927,0.3944203067207873,0.4222250496630784,0.420664608479,0.4379662444225217,0.4765297535708608,0.060380613219483854,15.370733835125648,3.9081080244907582,98.66666412353516,0.8836681942980225
10592.885,-0.2869292625667006,0.2349709797221493,-0.1692152602126139,0.3964280212172867,-0.060076782785728554,0.20274577331938629,0.4432562589645386,0.049839526414871216,0.22349512577056885,0.41051486134529114,0.09357956051826477,0.21052639186382294,0.7509342266340799,-0.05951754469892792,0.39271038598318275,0.40088339306674065,0.421045809984,0.4041389987287488,0.46432777523672414,0.015837285303618723,15.297894796918907,3.9607827636479085,98.66666412353516,0.8592125084317768
10593.032,-0.2869292625667006,0.2349709797221493,-0.1692152602126139,0.3964280212172867,-0.060076782785728554,0.20274577331938629,0.4432562589645386,0.049839526414871216,0.22349512577056885,0.41051486134529114,0.09357956051826477,0.21052639186382294,0.7509342266340799,-0.05951754469892792,0.39271038598318275,0.40088339306674065,0.421045809984,0.4041389987287488,0.46432777523672414,0.015837285303618723,15.297894796918907,3.9607827636479085,98.66666412353516,0.8592125084317768
10593.182,-0.17761242898916307,0.22207774354646825,-0.11094939819605111,0.38990938949909626,-0.034996649375932574,0.20845488963985132,0.5456671118736267,0.07587841153144836,0.27633723616600037,0.4054275453090668,0.11361254751682281,0.21052628755569458,0.7350198730655976,-0.06521752150272775,0.38728663436205146,0.39138689894587764,0.421045482159,0.38986169335773063,0.4297232744212549,0.0,15.222189011929508,4.013392908446407,98.66666412353516,0.8315045262360345
