time,x,y,yaw,d_x,d_y,d_yaw,x_ref,y_ref,yaw_ref,d_x_ref,d_y_ref,d_yaw_ref,xe,ye,yaw_e,vx_local,vx_local_ref,vc,wc,kx,ky,kt,accuracy,cost
509.22599999999875,-1.5378417823903723,3.9642630425146628,-3.141592566167013,-0.4199144453995989,-0.006960734836972745,-0.0010713650355229972,-1.5368421077728271,4.0,,-0.42105263471603394,0.0,0.0,-0.0003981278546376834,-0.035748719891223045,0.016829544367929383,0.4197378406310957,0.421052634716,0.4197659105235013,-0.060671793677746166,3.0821704753066492,9.232371151716237,11.050914018814051,88.0,0.006899833789632055
509.3770000000004,-1.6534480119613408,3.9624457469582173,-3.141592566167013,-0.4066696157550467,-0.0037715880717489733,-0.013856664405261728,-1.6526315212249756,4.0,,-0.42105263471603394,0.0,0.0,-0.00012415200045262143,-0.03756292274210835,0.01843313220037146,0.40653101127692587,0.421052634716,0.42059844591834755,-0.06014538576028858,3.0821747397147536,9.224990782713343,11.051335317986815,88.0,0.007666485891256689
509.525999999998,-1.6534480119613408,3.9624457469582173,-3.141592566167013,-0.4066696157550467,-0.0037715880717489733,-0.013856664405261728,-1.6526315212249756,4.0,,-0.42105263471603394,0.0,0.0,-0.00012415200045262143,-0.03756292274210835,0.01843313220037146,0.40653101127692587,0.421052634716,0.42059844591834755,-0.06014538576028858,3.0821747397147536,9.224990782713343,11.051335317986815,88.0,0.007666485891256689
509.6759999999995,-1.7696101841066736,3.961883846244304,-3.141592566167013,-0.438695362293383,-0.0044021116031595945,-0.0032054661906656557,-1.7684211730957031,4.0,,-0.42105263471603394,0.0,0.0,-0.0003244217117195588,-0.03813331450143101,0.022677025843641285,0.4384827511417928,0.421052634716,0.41994445025246413,-0.042489743406208105,3.082182097258698,9.217308174445892,11.051850902737058,88.0,0.008196499125775992
509.8259999999973,-1.8852732225048507,3.9606415007804374,-3.141592566167013,-0.438891258289934,-0.0046699104523946185,-0.0007042985412428179,-1.8842105865478516,4.0,,-0.42105263471603394,0.0,0.0,-0.00016257477271008328,-0.03937250595830413,0.022863303121642087,0.43866979334366835,0.421052634716,0.4204415054722073,-0.04629372279805587,3.082185227552902,9.209232578547432,11.052419553452738,88.0,0.008691912691077955
509.97699999999895,-1.8852732225048507,3.9606415007804374,-3.141592566167013,-0.438891258289934,-0.0046699104523946185,-0.0007042985412428179,-1.8842105865478516,4.0,,-0.42105263471603394,0.0,0.0,-0.00016257477271008328,-0.03937250595830413,0.022863303121642087,0.43866979334366835,0.421052634716,0.4204415054722073,-0.04629372279805587,3.082185227552902,9.209232578547432,11.052419553452738,88.0,0.008691912691077955
510.1289999999972,-1.9939956183132668,3.9595262327351666,-3.141592566167013,-0.31075788298481494,-0.0034858199973189425,-0.013011155228308358,-1.9824562072753906,4.0,,-0.21052631735801697,0.0,0.0,-0.010567594169914837,-0.040738308717581065,0.02393176196193636,0.3105854842735124,0.210526317358,0.17789383379007467,-0.023244252540973516,3.082308697254621,9.202255723994554,11.052902541692534,88.0,0.009440635647469735
510.2769999999982,-1.9939956183132668,3.9595262327351666,-3.141592566167013,-0.31075788298481494,-0.0034858199973189425,-0.013011155228308358,-1.9824562072753906,4.0,,-0.21052631735801697,0.0,0.0,-0.010567594169914837,-0.040738308717581065,0.02393176196193636,0.3105854842735124,0.210526317358,0.17789383379007467,-0.023244252540973516,3.082308697254621,9.202255723994554,11.052902541692534,88.0,0.009440635647469735
510.4249999999993,-2.023112428811093,3.9591962639510765,-1.570796314870016,0.000324855383942966,-7.649404337949308e-05,0.0010211866833148124,-2.0,3.9999823570251465,,0.0,-0.0021052630618214607,0.0,-0.02207029028688378,-0.04135930415816047,1.5961680005494223,-0.0003266914041860053,0.00210526306182,0.0,0.022460755307426052,3.0855870047521976,9.201260564915094,11.052979083172753,88.0,4.594994172675876
510.5749999999971,-2.023112428811093,3.9591962639510765,-1.570796314870016,0.000324855383942966,-7.649404337949308e-05,0.0010211866833148124,-2.0,3.9999823570251465,,0.0,-0.0021052630618214607,0.0,-0.02207029028688378,-0.04135930415816047,1.5961680005494223,-0.0003266914041860053,0.00210526306182,0.0,0.022460755307426052,3.0855870047521976,9.201260564915094,11.052979083172753,88.0,4.594994172675876
510.72699999999895,-2.0219927592078464,3.9599154089982735,-1.570796314870016,0.016907807649266453,0.010204007264412148,0.7246468689698166,-2.0,3.9699649810791016,,0.0,-0.28631579875946045,0.0,-0.022371776511807828,-0.009174909933497616,1.5313707554691085,-0.01729686352620066,0.286315798759,0.0,3.0,3.1124433721733826,9.201360438459501,11.051823326775498,88.0,4.222094894516585
510.8760000000002,-2.0219927592078464,3.9599154089982735,-1.570796314870016,0.016907807649266453,0.010204007264412148,0.7246468689698166,-2.0,3.9699649810791016,,0.0,-0.28631579875946045,0.0,-0.022371776511807828,-0.009174909933497616,1.5313707554691085,-0.01729686352620066,0.286315798759,0.0,3.0,3.1124433721733826,9.201360438459501,11.051823326775498,88.0,4.222094894516585
511.0249999999978,-2.0244396197815244,3.9602691954403517,-1.570796314870016,-0.060486496837071926,-0.015340126060592025,1.4848347100711032,-2.0,3.8526315689086914,,0.0,-0.42105263471603394,0.0,0.0161852926847352,0.09882265937038355,1.1619101164044423,0.06159928914427368,0.421052634716,0.21790691926406142,3.0,3.1195710096810587,9.193540703046095,11.036845809231979,88.0,2.4791547672098373
511.1769999999997,-2.0244396197815244,3.9602691954403517,-1.570796314870016,-0.060486496837071926,-0.015340126060592025,1.4848347100711032,-2.0,3.8526315689086914,,0.0,-0.42105263471603394,0.0,0.0161852926847352,0.09882265937038355,1.1619101164044423,0.06159928914427368,0.421052634716,0.21790691926406142,3.0,3.1195710096810587,9.193540703046095,11.036845809231979,88.0,2.4791547672098373
511.3269999999975,-2.0727794599983542,3.9200289023164236,-1.570796314870016,-0.2721201635649799,-0.3222741480272269,1.4889770593558649,-2.0,3.7469472885131836,,0.0,-0.42105263471603394,0.0,0.0761552182026527,0.17162306830636823,0.7551180441989325,0.42118127658317706,0.421052634716,0.5437235528043379,3.0,3.113706509618252,9.123951736035155,10.99377883830752,88.0,1.1794378743486331
511.47599999999875,-2.1475266735180454,3.792724025967316,-1.570796314870016,-0.24965309484972711,-0.611121613317756,1.5089121650366117,-2.0,3.6315789222717285,,0.0,-0.42105263471603394,0.0,0.10120500026624207,0.19362182667631136,0.3478513562392782,0.6596213026180305,0.421052634716,0.7120136089744867,2.301397155574778,3.125768619812857,8.949902950998782,10.938089145543183,88.0,0.4154905297737573
511.6270000000004,-2.1475266735180454,3.792724025967316,-1.570796314870016,-0.24965309484972711,-0.611121613317756,1.5089121650366117,-2.0,3.6315789222717285,,0.0,-0.42105263471603394,0.0,0.10120500026624207,0.19362182667631136,0.3478513562392782,0.6596213026180305,0.421052634716,0.7120136089744867,2.301397155574778,3.125768619812857,8.949902950998782,10.938089145543183,88.0,0.4154905297737573
511.77899999999863,-2.1881401817363293,3.6003724537344564,-1.570796314870016,-0.06569286928236084,-0.6966359295829119,0.696504551358398,-2.0,3.51578950881958,,0.0,-0.42105263471603394,0.0,0.0719765052294819,0.19331421377954178,0.06607267109958337,0.6994532121915373,0.421052634716,0.6460406598948544,1.0225240131394084,3.139402900137968,8.824166771954967,10.923123000385557,88.0,0.1998906197102822
511.9269999999997,-2.1881401817363293,3.6003724537344564,-1.570796314870016,-0.06569286928236084,-0.6966359295829119,0.696504551358398,-2.0,3.51578950881958,,0.0,-0.42105263471603394,0.0,0.0719765052294819,0.19331421377954178,0.06607267109958337,0.6994532121915373,0.421052634716,0.6460406598948544,1.0225240131394084,3.139402900137968,8.824166771954967,10.923123000385557,88.0,0.1998906197102822
512.0769999999975,-2.1881608307152636,3.427700820833246,-1.570796314870016,0.03823562641468101,-0.582846898619419,0.2878101461967145,-2.0,3.4000000953674316,,0.0,-0.42105263471603394,0.0,0.0382953944493748,0.18629356180705037,-0.056572128447290426,0.5840763912956729,0.421052634716,0.5408143171195482,0.4278026538686336,3.1452616484301874,8.765133842410538,10.923293750781939,88.0,0.1807537233805218
512.2259999999987,-2.1881608307152636,3.427700820833246,-1.570796314870016,0.03823562641468101,-0.582846898619419,0.2878101461967145,-2.0,3.4000000953674316,,0.0,-0.42105263471603394,0.0,0.0382953944493748,0.18629356180705037,-0.056572128447290426,0.5840763912956729,0.421052634716,0.5408143171195482,0.4278026538686336,3.1452616484301874,8.765133842410538,10.923293750781939,88.0,0.1807537233805218
512.375,-2.1727251309629483,3.281007909497532,-1.570796314870016,0.07196669493150828,-0.5281364028706279,0.10060723256570983,-2.0,3.27368426322937,,0.0,-0.42105263471603394,0.0,0.015097750319960353,0.17209382622703123,-0.1060448041400508,0.5327870041998746,0.421052634716,0.46620786928015484,0.1460419737818036,3.147635232275725,8.73270678317891,10.925154904082307,88.0,0.1685512680652051
512.525999999998,-2.1727251309629483,3.281007909497532,-1.570796314870016,0.07196669493150828,-0.5281364028706279,0.10060723256570983,-2.0,3.27368426322937,,0.0,-0.42105263471603394,0.0,0.015097750319960353,0.17209382622703123,-0.1060448041400508,0.5327870041998746,0.421052634716,0.46620786928015484,0.1460419737818036,3.147635232275725,8.73270678317891,10.925154904082307,88.0,0.1685512680652051
512.6759999999995,-2.1550775715181816,3.1573678508032232,-1.570796314870016,0.06643159423343413,-0.4450980295561057,0.008827657778318882,-2.0,3.1684210300445557,,0.0,-0.42105263471603394,0.0,0.0071583774773307345,0.1553060964392892,-0.11721428004273404,0.4498127994575279,0.421052634716,0.44070191750510157,0.031686086535483216,3.148593933438956,8.710762732144662,10.926986569912378,88.0,0.1453816977268426
512.8269999999975,-2.1550775715181816,3.1573678508032232,-1.570796314870016,0.06643159423343413,-0.4450980295561057,0.008827657778318882,-2.0,3.1684210300445557,,0.0,-0.42105263471603394,0.0,0.0071583774773307345,0.1553060964392892,-0.11721428004273404,0.4498127994575279,0.421052634716,0.44070191750510157,0.031686086535483216,3.148593933438956,8.710762732144662,10.926986569912378,88.0,0.1453816977268426
512.9759999999987,-2.136999807333689,3.037923095320928,-1.570796314870016,0.06397763134668746,-0.42412060597083895,-0.0035861118992785816,-2.0,3.052210569381714,,0.0,-0.42105263471603394,0.0,0.001856491214090981,0.1377302892063963,-0.11739099613849424,0.4286947926652432,0.421052634716,0.42400081466873274,-0.03466517489378862,3.14898484583942,8.694128389733823,10.928588444526339,88.0,0.11965677213791417
513.127999999997,-2.119606767572978,2.923231917520007,-1.570796314870016,0.0657180647158678,-0.41184697772782036,-0.017844653919949965,-2.0,2.9368419647216797,,0.0,-0.42105263471603394,0.0,0.0002439091002301181,0.12037837323389533,-0.11532877224655147,0.41667347401592636,0.421052634716,0.419023661572157,-0.08949545295589545,3.1490326795713157,8.681495225752307,10.929958930984585,88.0,0.0963961294780587
513.2779999999984,-2.119606767572978,2.923231917520007,-1.570796314870016,0.0657180647158678,-0.41184697772782036,-0.017844653919949965,-2.0,2.9368419647216797,,0.0,-0.42105263471603394,0.0,0.0002439091002301181,0.12037837323389533,-0.11532877224655147,0.41667347401592636,0.421052634716,0.419023661572157,-0.08949545295589545,3.1490326795713157,8.681495225752307,10.929958930984585,88.0,0.0963961294780587
513.4259999999995,-2.1013849381628775,2.8106421948686164,-1.570796314870016,0.06420902936113038,-0.4111424417175486,-0.03749961222709995,-2.0,2.8210525512695312,,0.0,-0.42105263471603394,0.0,0.0004929313352053499,0.10191682012986542,-0.1071594357715977,0.4156515383722414,0.421052634716,0.42018971548634154,-0.12009958215340066,3.1490670325231904,8.671851509450727,10.931122490235166,88.0,0.07260509452301483
513.5759999999973,-2.1013849381628775,2.8106421948686164,-1.570796314870016,0.06420902936113038,-0.4111424417175486,-0.03749961222709995,-2.0,2.8210525512695312,,0.0,-0.42105263471603394,0.0,0.0004929313352053499,0.10191682012986542,-0.1071594357715977,0.4156515383722414,0.421052634716,0.42018971548634154,-0.12009958215340066,3.1490670325231904,8.671851509450727,10.931122490235166,88.0,0.07260509452301483
513.7249999999985,-2.0849861935661775,2.694727395319001,-1.570796314870016,0.061164704374992156,-0.4599307919732688,-0.050711022799752245,-2.0,2.694736957550049,,0.0,-0.42105263471603394,0.0,0.007980697383682511,0.08461064742438827,-0.09415687855867194,0.46364410753444585,0.421052634716,0.4443194152004054,-0.12405682626490899,3.1491201225964267,8.66450252745105,10.93207549938386,88.0,0.051816431822443124
513.8760000000002,-2.0849861935661775,2.694727395319001,-1.570796314870016,0.061164704374992156,-0.4599307919732688,-0.050711022799752245,-2.0,2.694736957550049,,0.0,-0.42105263471603394,0.0,0.007980697383682511,0.08461064742438827,-0.09415687855867194,0.46364410753444585,0.421052634716,0.4443194152004054,-0.12405682626490899,3.1491201225964267,8.66450252745105,10.93207549938386,88.0,0.051816431822443124
514.025999999998,-2.070750277532595,2.583299017126648,-1.570796314870016,0.04959921576003961,-0.4135932305490523,-0.043626559831161295,-2.0,2.5894737243652344,,0.0,-0.42105263471603394,0.0,-0.0003392817909204822,0.07101840372951099,-0.08227673823730175,0.4162703775565207,0.421052634716,0.41855986658228933,-0.11936990691038124,3.1490684501976944,8.659187827022985,10.93279559727416,88.0,0.0374032144325178
514.1759999999995,-2.070750277532595,2.583299017126648,-1.570796314870016,0.04959921576003961,-0.4135932305490523,-0.043626559831161295,-2.0,2.5894737243652344,,0.0,-0.42105263471603394,0.0,-0.0003392817909204822,0.07101840372951099,-0.08227673823730175,0.4162703775565207,0.421052634716,0.41855986658228933,-0.11936990691038124,3.1490684501976944,8.659187827022985,10.93279559727416,88.0,0.0374032144325178
514.3259999999973,-2.0581005700837984,2.468827695740989,-1.570796314870016,0.04291292766864144,-0.41763286265621424,-0.04126601375550151,-2.0,2.473684310913086,,0.0,-0.42105263471603394,0.0,-0.0007486416284567315,0.05829839183634792,-0.07055507212970014,0.4196190152859337,0.421052634716,0.4176475494737334,-0.11206468490557775,3.1490554883568045,8.655283003355585,10.933350165622201,88.0,0.025954505683618588
514.476999999999,-2.0581005700837984,2.468827695740989,-1.570796314870016,0.04291292766864144,-0.41763286265621424,-0.04126601375550151,-2.0,2.473684310913086,,0.0,-0.42105263471603394,0.0,-0.0007486416284567315,0.05829839183634792,-0.07055507212970014,0.4196190152859337,0.421052634716,0.4176475494737334,-0.11206468490557775,3.1490554883568045,8.655283003355585,10.933350165622201,88.0,0.025954505683618588
514.625,-2.045663559198911,2.355355147299121,-1.570796314870016,0.04514969677547593,-0.4120516027148254,-0.03503305001907903,-2.0,2.3578948974609375,,0.0,-0.42105263471603394,0.0,0.00022041922475181863,0.04573360236152683,-0.06038109149611515,0.4140252182918075,0.421052634716,0.42097942507266467,-0.11118537001830939,3.1490457777414265,8.652596150373993,10.933756187809182,88.0,0.017020437687917913
514.7779999999984,-2.034434460085832,2.2406389450234325,-1.570796314870016,0.0345393703816771,-0.4041116808774358,-0.046915070592906664,-2.0,2.231578826904297,,0.0,-0.42105263471603394,0.0,0.00024148686549899882,0.03446481920522278,-0.049563287844534454,0.4053266125004108,0.421052634716,0.421296036027135,-0.1025461768255182,3.149064025337526,8.650922040916962,10.934036386670275,88.0,0.01036091223367799
514.9259999999995,-2.034434460085832,2.2406389450234325,-1.570796314870016,0.0345393703816771,-0.4041116808774358,-0.046915070592906664,-2.0,2.231578826904297,,0.0,-0.42105263471603394,0.0,0.00024148686549899882,0.03446481920522278,-0.049563287844534454,0.4053266125004108,0.421052634716,0.421296036027135,-0.1025461768255182,3.149064025337526,8.650922040916962,10.934036386670275,88.0,0.01036091223367799
515.0759999999973,-2.024627973621909,2.1258946460686614,-1.570796314870016,0.03598502015615218,-0.4160493724733117,-0.0285010762448509,-2.0,2.1263158321380615,,0.0,-0.42105263471603394,0.0,0.0005577196104849522,0.024625260024263403,-0.03974466042399705,0.4171506481527771,0.421052634716,0.4224764210438915,-0.09324313203355994,3.1490707633736577,8.649956797789082,10.934209077481906,88.0,0.005875676665470753
515.2259999999987,-2.024627973621909,2.1258946460686614,-1.570796314870016,0.03598502015615218,-0.4160493724733117,-0.0285010762448509,-2.0,2.1263158321380615,,0.0,-0.42105263471603394,0.0,0.0005577196104849522,0.024625260024263403,-0.03974466042399705,0.4171506481527771,0.421052634716,0.4224764210438915,-0.09324313203355994,3.1490707633736577,8.649956797789082,10.934209077481906,88.0,0.005875676665470753
515.3770000000004,-2.015229818287018,2.0110491972092635,-1.570796314870016,0.033016162047432844,-0.41860228229974283,-0.02774352193847678,-2.0,2.010526180267334,,0.0,-0.42105263471603394,0.0,0.0010066173635674316,0.015205513252123173,-0.031776197135241935,0.41943991489264704,0.421052634716,0.42401000194918154,-0.09089329930152862,3.1490860371100324,8.649499473445145,10.934308096457315,88.0,0.002974559512699067
515.525999999998,-2.015229818287018,2.0110491972092635,-1.570796314870016,0.033016162047432844,-0.41860228229974283,-0.02774352193847678,-2.0,2.010526180267334,,0.0,-0.42105263471603394,0.0,0.0010066173635674316,0.015205513252123173,-0.031776197135241935,0.41943991489264704,0.421052634716,0.42401000194918154,-0.09089329930152862,3.1490860371100324,8.649499473445145,10.934308096457315,88.0,0.002974559512699067
515.6769999999997,-2.0065142248626495,1.895901979853537,-1.570796314870016,0.030397718867963035,-0.419243549920369,-0.026928757048447945,-2.0,1.8947367668151855,,0.0,-0.42105263471603394,0.0,0.001323521344658443,0.006483913805421767,-0.024357395464884135,0.4198595273838403,0.421052634716,0.4250956385321215,-0.08851548372655119,3.1490996436464895,8.649354033473978,10.934353074351158,88.0,0.0012798662848294263
515.8259999999973,-2.0065142248626495,1.895901979853537,-1.570796314870016,0.030397718867963035,-0.419243549920369,-0.026928757048447945,-2.0,1.8947367668151855,,0.0,-0.42105263471603394,0.0,0.001323521344658443,0.006483913805421767,-0.024357395464884135,0.4198595273838403,0.421052634716,0.4250956385321215,-0.08851548372655119,3.1490996436464895,8.649354033473978,10.934353074351158,88.0,0.0012798662848294263
515.9759999999987,-1.9986170977350195,1.7804381524098059,-1.570796314870016,0.028513552342154753,-0.4378952253275557,-0.027099137067686394,-2.0,1.778947353363037,,0.0,-0.42105263471603394,0.0,0.0014669021594397493,-0.0014082253111508088,-0.017123034439917584,0.4383192467575808,0.421052634716,0.42561034188404057,-0.08395811952751445,3.1491072145701615,8.649340527715923,10.934362041878396,88.0,0.0005398242497552847
516.125,-1.9986170977350195,1.7804381524098059,-1.570796314870016,0.028513552342154753,-0.4378952253275557,-0.027099137067686394,-2.0,1.778947353363037,,0.0,-0.42105263471603394,0.0,0.0014669021594397493,-0.0014082253111508088,-0.017123034439917584,0.4383192467575808,0.421052634716,0.42561034188404057,-0.08395811952751445,3.1491072145701615,8.649340527715923,10.934362041878396,88.0,0.0005398242497552847
516.2829999999994,-1.9924376688672139,1.6639552516191989,-1.570796314870016,0.015921379157002435,-0.42757290086054855,-0.025591597424533104,-2.0,1.6631579399108887,,0.0,-0.42105263471603394,0.0,0.0007216958014172013,-0.0075699216173175776,-0.009993910166412823,0.4277106627469872,0.421052634716,0.42330430605505054,-0.07357884388901112,3.1491080788967336,8.649305731822336,10.934353235015633,88.0,0.00046682024403723633
516.4269999999997,-1.9879816634309257,1.5479233524797769,-1.570796314870016,0.015729188090122623,-0.41773394712832557,-0.01118484069177316,-2.0,1.5473682880401611,,0.0,-0.42105263471603394,0.0,0.0005022704371149769,-0.012020658668628507,-0.0043923445026679,0.41779900548536086,0.421052634716,0.4226302777827537,-0.06399836248480581,3.1491093949970037,8.649163254949267,10.93434270988572,88.0,0.0007574602921445784
516.5749999999971,-1.9879816634309257,1.5479233524797769,-1.570796314870016,0.015729188090122623,-0.41773394712832557,-0.01118484069177316,-2.0,1.5473682880401611,,0.0,-0.42105263471603394,0.0,0.0005022704371149769,-0.012020658668628507,-0.0043923445026679,0.41779900548536086,0.421052634716,0.4226302777827537,-0.06399836248480581,3.1491093949970037,8.649163254949267,10.93434270988572,88.0,0.0007574602921445784
516.7259999999987,-1.9833715110317507,1.4321648847830506,-1.570796314870016,0.01566522302768543,-0.4223480264253241,-0.012093274530390389,-2.0,1.4315788745880127,,0.0,-0.42105263471603394,0.0,0.0005804442618766713,-0.01662868418651133,-0.00033470883345687596,0.4223532462410466,0.421052634716,0.42288049086398305,-0.06209676098499163,3.1491042278094556,8.648876574733663,10.934337909166112,88.0,0.0013831042584205545
516.8770000000004,-1.9833715110317507,1.4321648847830506,-1.570796314870016,0.01566522302768543,-0.4223480264253241,-0.012093274530390389,-2.0,1.4315788745880127,,0.0,-0.42105263471603394,0.0,0.0005804442618766713,-0.01662868418651133,-0.00033470883345687596,0.4223532462410466,0.421052634716,0.42288049086398305,-0.06209676098499163,3.1491042278094556,8.648876574733663,10.934337909166112,88.0,0.0013831042584205545
517.0269999999982,-1.9795794231230452,1.3155836717164433,-1.570796314870016,0.012093363065399609,-0.42018220757442476,-0.01516286162826067,-2.0,1.3157894611358643,,0.0,-0.42105263471603394,0.0,-0.00015568851225998277,-0.020421020306535007,0.0024534361533645743,0.4201512728555025,0.421052634716,0.4205610897207346,-0.06306672420803318,3.149094191401246,8.648395046163465,10.934340758395315,88.0,0.0020959494188379705
517.1769999999997,-1.9795794231230452,1.3155836717164433,-1.570796314870016,0.012093363065399609,-0.42018220757442476,-0.01516286162826067,-2.0,1.3157894611358643,,0.0,-0.42105263471603394,0.0,-0.00015568851225998277,-0.020421020306535007,0.0024534361533645743,0.4201512728555025,0.421052634716,0.4205610897207346,-0.06306672420803318,3.149094191401246,8.648395046163465,10.934340758395315,88.0,0.0020959494188379705
517.3279999999977,-1.9762960489013288,1.2000434508982338,-1.570796314870016,0.010763390370745071,-0.43970330127871726,-0.014725515449629944,-2.0,1.2000000476837158,,0.0,-0.42105263471603394,0.0,0.00017794184887795202,-0.02370332293636576,0.00567586129251807,0.4396351276638982,0.421052634716,0.4216062079455146,-0.060176582134851206,3.1490926185385377,8.647702109837518,10.934356400596622,88.0,0.002867256976971227
517.4779999999992,-1.9762960489013288,1.2000434508982338,-1.570796314870016,0.010763390370745071,-0.43970330127871726,-0.014725515449629944,-2.0,1.2000000476837158,,0.0,-0.42105263471603394,0.0,0.00017794184887795202,-0.02370332293636576,0.00567586129251807,0.4396351276638982,0.421052634716,0.4216062079455146,-0.060176582134851206,3.1490926185385377,8.647702109837518,10.934356400596622,88.0,0.002867256976971227
517.625,-1.9742314283735476,1.0816074023947295,-1.570796314870016,0.009003167997074832,-0.4240720967957028,-0.019191676784752525,-2.0,1.083789348602295,,0.0,-0.42105263471603394,0.0,-0.0018970045124112054,-0.025791113717716974,0.011052786682867577,0.42394668596175966,0.421052634716,0.41505308938471247,-0.043014920915751945,3.149086886538973,8.646822023627076,10.93439300957876,88.0,0.0035494017283437067
517.775999999998,-1.9742314283735476,1.0816074023947295,-1.570796314870016,0.009003167997074832,-0.4240720967957028,-0.019191676784752525,-2.0,1.083789348602295,,0.0,-0.42105263471603394,0.0,-0.0018970045124112054,-0.025791113717716974,0.011052786682867577,0.42394668596175966,0.421052634716,0.41505308938471247,-0.043014920915751945,3.149086886538973,8.646822023627076,10.93439300957876,83.19999694824219,0.0035494017283437067
517.9269999999997,-1.9719167623038518,0.9679230108209382,-1.570796314870016,0.00844110367364586,-0.4212069066171294,-0.000628725571186802,-2.0,0.9684209823608398,,0.0,-0.42105263471603394,0.0,-0.00011822195687444687,-0.02808740355963546,0.01352108945041719,0.4210542754382031,0.421052634716,0.4206418553559568,-0.039999347203994014,3.1490899620333312,8.645748740069022,10.934454857253074,83.19999694824219,0.00427360091790733
518.0769999999975,-1.9696134425988232,0.85216865915811,-1.570796314870016,0.0083225289740413,-0.4207669342806791,-0.0007664911974062153,-2.0,0.8526315689086914,,0.0,-0.42105263471603394,0.0,-4.608270421501293e-05,-0.03039004824801316,0.013716490713981067,0.4206132007664886,0.421052634716,0.4208679078788476,-0.04746592349076924,3.1490902558832667,8.644485412919696,10.934525214883035,83.19999694824219,0.004956433097710579
518.2299999999996,-1.9696134425988232,0.85216865915811,-1.570796314870016,0.0083225289740413,-0.4207669342806791,-0.0007664911974062153,-2.0,0.8526315689086914,,0.0,-0.42105263471603394,0.0,-4.608270421501293e-05,-0.03039004824801316,0.013716490713981067,0.4206132007664886,0.421052634716,0.4208679078788476,-0.04746592349076924,3.1490902558832667,8.644485412919696,10.934525214883035,83.19999694824219,0.004956433097710579
518.3770000000004,-1.9673533694022773,0.7357589474678294,-1.570796314870016,0.007940800223166981,-0.4280739665038398,-0.010116240144541619,-2.0,0.736842155456543,,0.0,-0.42105263471603394,0.0,-0.0006040289566345725,-0.03265901067011249,0.01467471455706959,0.4279113504310988,0.421052634716,0.4191051704902597,-0.05129330189089716,3.149070011048323,8.64304064230078,10.934601879611455,83.19999694824219,0.0057210447859297065
518.525999999998,-1.9673533694022773,0.7357589474678294,-1.570796314870016,0.007940800223166981,-0.4280739665038398,-0.010116240144541619,-2.0,0.736842155456543,,0.0,-0.42105263471603394,0.0,-0.0006040289566345725,-0.03265901067011249,0.01467471455706959,0.4279113504310988,0.421052634716,0.4191051704902597,-0.05129330189089716,3.149070011048323,8.64304064230078,10.934601879611455,83.19999694824219,0.0057210447859297065
518.6769999999997,-1.9652234636387358,0.6203447324180619,-1.570796314870016,0.00770918123263333,-0.42000616120022327,-0.0008919046619407106,-2.0,0.6210525035858154,,0.0,-0.42105263471603394,0.0,-0.00018254401441707222,-0.03478325888980265,0.015101182654371437,0.4198418586454631,0.421052634716,0.4204297806667559,-0.05703537703868984,3.1490783356816743,8.641339867407442,10.934692317423249,83.19999694824219,0.006459891108901616
518.8269999999975,-1.9652234636387358,0.6203447324180619,-1.570796314870016,0.00770918123263333,-0.42000616120022327,-0.0008919046619407106,-2.0,0.6210525035858154,,0.0,-0.42105263471603394,0.0,-0.00018254401441707222,-0.03478325888980265,0.015101182654371437,0.4198418586454631,0.421052634716,0.4204297806667559,-0.05703537703868984,3.1490783356816743,8.641339867407442,10.934692317423249,83.19999694824219,0.006459891108901616
518.9759999999987,-1.9631002567782265,0.5046630948657896,-1.570796314870016,0.008107373252472337,-0.4203625698474352,-0.0020150039765881216,-2.0,0.505263090133667,,0.0,-0.42105263471603394,0.0,-3.187640528219476e-05,-0.03690460713852783,0.015394975479136486,0.42018794905066603,0.421052634716,0.42090235853323527,-0.06337157144714683,3.1490791623058048,8.639436671708998,10.934789207549926,83.19999694824219,0.0072363606423563945
519.1260000000002,-1.9631002567782265,0.5046630948657896,-1.570796314870016,0.008107373252472337,-0.4203625698474352,-0.0020150039765881216,-2.0,0.505263090133667,,0.0,-0.42105263471603394,0.0,-3.187640528219476e-05,-0.03690460713852783,0.015394975479136486,0.42018794905066603,0.421052634716,0.42090235853323527,-0.06337157144714683,3.1490791623058048,8.639436671708998,10.934789207549926,83.19999694824219,0.0072363606423563945
519.2769999999982,-1.9610255718290457,0.3888931964556537,-1.570796314870016,0.0072567707265886305,-0.4208404602722425,-0.00419124925512133,-2.0,0.38947367668151855,,0.0,-0.42105263471603394,0.0,8.12472488855207e-05,-0.03897866605503638,0.016977184862287276,0.4206566199506461,0.421052634716,0.4212478111273124,-0.0635973797444882,3.1490770377400747,8.637301082110891,10.934898926546712,83.19999694824219,0.008115493288792576
519.4259999999995,-1.9610255718290457,0.3888931964556537,-1.570796314870016,0.0072567707265886305,-0.4208404602722425,-0.00419124925512133,-2.0,0.38947367668151855,,0.0,-0.42105263471603394,0.0,8.12472488855207e-05,-0.03897866605503638,0.016977184862287276,0.4206566199506461,0.421052634716,0.4212478111273124,-0.0635973797444882,3.1490770377400747,8.637301082110891,10.934898926546712,83.19999694824219,0.008115493288792576
