x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref vx_cmd om_cmd time
-0.736740112305 1.06924819946 4.31578153769 0.137035353235 0.156416415624 0.0 -0.00456412881307 -0.71543391303 0.975065137431 4.40760528162 0.105623150871 0.140830867829 0.0 0.0 0.135752572083 0.27273961965 1516817194.21
-0.741613388062 1.06753349304 4.32085937658 0.136992042327 0.156416415624 0.0 -0.00456412881307 -0.716064273053 0.973051466834 4.41041865476 0.105623150871 0.140830867829 0.0 0.0 0.134621724207 0.268355691577 1516817194.23
-0.740440368652 1.06456375122 4.32232422033 0.136978891576 0.156416415624 0.0 -0.00456412881307 -0.716688965383 0.97103603077 4.41323202789 0.105623150871 0.140830867829 0.0 0.0 0.133491849587 0.270993934972 1516817194.25
-0.745998382568 1.06182098389 4.32719225088 0.136933077171 0.156416415624 0.0 -0.00456412881307 -0.717307985074 0.969018845192 4.41604540103 0.105623150871 0.140830867829 0.0 0.0 0.132359096038 0.267197873396 1516817194.27
-0.741613388062 1.06248474121 4.32834524313 0.136921750687 0.156416415624 0.0 -0.00456412881307 -0.717921327227 0.966999926066 4.41885877416 0.105623150871 0.140830867829 0.0 0.0 0.131230578653 0.270063831719 1516817194.29
-0.742218017578 1.05849647522 4.33211464087 0.136883451626 0.156416415624 0.0 -0.00456412881307 -0.718528986988 0.964979289372 4.4216721473 0.105623150871 0.140830867829 0.0 0.0 0.130101960906 0.267651661433 1516817194.31
-0.742988586426 1.05604171753 4.33502239386 0.136852578471 0.156416415624 0.0 -0.00456412881307 -0.719130959546 0.962956951103 4.42448552043 0.105623150871 0.140830867829 0.0 0.0 0.12897343418 0.267387831093 1516817194.33
-0.742069244385 1.05291938782 4.33605665365 0.136841318194 0.156416415624 0.0 -0.00456412881307 -0.719727240137 0.960932927266 4.42729889356 0.105623150871 0.140830867829 0.0 0.0 0.127845542815 0.271091220931 1516817194.35
-0.746021270752 1.05574607849 4.34157795111 0.136778730081 0.156416415624 0.0 -0.00456412881307 -0.720317824041 0.958907233882 4.4301122667 0.105623150871 0.140830867829 0.0 0.0 0.126717825694 0.265735210429 1516817194.37
-0.748208999634 1.05268096924 4.34370845953 0.136753464139 0.156416415624 0.0 -0.00456412881307 -0.720902706585 0.956879886984 4.43292563983 0.105623150871 0.140830867829 0.0 0.0 0.125588884773 0.26758028729 1516817194.39
-0.739990234375 1.04763412476 4.34442752997 0.136744796489 0.156416415624 0.0 -0.00456412881307 -0.721481883138 0.954850902619 4.43573901297 0.105623150871 0.140830867829 0.0 0.0 0.124464827286 0.270263918414 1516817194.41
-0.749177932739 1.04837799072 4.35129493872 0.136658455468 0.156416415624 0.0 -0.00456412881307 -0.722055349116 0.952820296846 4.4385523861 0.105623150871 0.140830867829 0.0 0.0 0.123337061197 0.262823317603 1516817194.43
-0.749366760254 1.04731559753 4.35153812567 0.136655279802 0.156416415624 0.0 -0.00456412881307 -0.722623099981 0.950788085737 4.44136575924 0.105623150871 0.140830867829 0.0 0.0 0.122209667773 0.268750642617 1516817194.45
-0.749366760254 1.04731559753 4.35153812567 0.136655279802 0.156416415624 0.0 -0.00456412881307 -0.723185131238 0.948754285378 4.44417913237 0.105623150871 0.140830867829 0.0 0.0 0.121083077117 0.275261861081 1516817194.47
-0.749843597412 1.04351806641 4.35907596747 0.136552839992 0.156416415624 0.0 -0.00456412881307 -0.723741438439 0.946718911866 4.4469925055 0.105623150871 0.140830867829 0.0 0.0 0.119957359763 0.264029786451 1516817194.49
-0.749843597412 1.04351806641 4.35907596747 0.136552839992 0.156416415624 0.0 -0.00456412881307 -0.724292017181 0.944681981312 4.44980587864 0.105623150871 0.140830867829 0.0 0.0 0.118832442184 0.270540544096 1516817194.51
-0.760110855103 1.03816413879 4.36605304876 0.13645110638 0.156416415624 0.0 -0.00456412881307 -0.724836863106 0.942643509837 4.45261925177 0.105623150871 0.140830867829 0.0 0.0 0.117701184896 0.262771811105 1516817194.53
-0.760110855103 1.03816413879 4.36605304876 0.13645110638 0.156416415624 0.0 -0.00456412881307 -0.725375971901 0.940603513577 4.45543262491 0.105623150871 0.140830867829 0.0 0.0 0.116570731655 0.269284537861 1516817194.55
-0.750957489014 1.03650856018 4.36947387854 0.0860256537969 0.161417193235 0.0 -0.00173707519718 -0.7259093393 0.938562008678 4.45824599804 0.105623150871 0.140830867829 0.0 0.0 0.117650113198 0.267999580407 1516817194.57
-0.754215240479 1.03474998474 4.3738698403 0.0859633490745 0.161417193235 0.0 -0.00173707519718 -0.726436961081 0.936519011299 4.46105937118 0.105623150871 0.140830867829 0.0 0.0 0.118733028622 0.262263041288 1516817194.59
-0.75511932373 1.03245162964 4.37553257147 0.0859393498377 0.161417193235 0.0 -0.00173707519718 -0.726958833067 0.93447453761 4.46387274431 0.105623150871 0.140830867829 0.0 0.0 0.119815787475 0.264968817574 1516817194.61
-0.758583068848 1.02648162842 4.38323396841 0.085825092996 0.161417193235 0.0 -0.00173707519718 -0.727474951127 0.932428603794 4.46668611744 0.105623150871 0.140830867829 0.0 0.0 0.12089643311 0.253960580582 1516817194.63
-0.755081176758 1.02548217773 4.38465065161 0.0858035207606 0.161417193235 0.0 -0.00173707519718 -0.727985311178 0.930381226043 4.46949949058 0.105623150871 0.140830867829 0.0 0.0 0.121980261733 0.256304586223 1516817194.65
-0.755081176758 1.02548217773 4.38465065161 0.0858035207606 0.161417193235 0.0 -0.00173707519718 -0.728489909179 0.928332420564 4.47231286371 0.105623150871 0.140830867829 0.0 0.0 0.123065043349 0.262807795552 1516817194.67
-0.75767326355 1.02474594116 4.38815159002 0.0857494724649 0.161417193235 0.0 -0.00173707519718 -0.728988741136 0.926282203572 4.47512623685 0.105623150871 0.140830867829 0.0 0.0 0.124149401421 0.261681361689 1516817194.69
-0.75767326355 1.02474594116 4.38815159002 0.0857494724649 0.161417193235 0.0 -0.00173707519718 -0.729481803102 0.924230591296 4.47793960998 0.105623150871 0.140830867829 0.0 0.0 0.125234722412 0.268182436233 1516817194.71
-0.755249023438 1.02213859558 4.39311403433 0.0856710605673 0.161417193235 0.0 -0.00173707519718 -0.729969091173 0.922177599973 4.48075298312 0.105623150871 0.140830867829 0.0 0.0 0.126322545815 0.262404372864 1516817194.73
-0.755249023438 1.02213859558 4.39311403433 0.0856710605673 0.161417193235 0.0 -0.00173707519718 -0.730450601492 0.920123245854 4.48356635625 0.105623150871 0.140830867829 0.0 0.0 0.127411332197 0.268903858649 1516817194.75
-0.760005950928 1.02151870728 4.40107721487 0.0855408256661 0.161417193235 0.0 -0.00173707519718 -0.730926330249 0.918067545199 4.48637972938 0.105623150871 0.140830867829 0.0 0.0 0.128499112444 0.257844309006 1516817194.77
-0.760005950928 1.02151870728 4.40107721487 0.0855408256661 0.161417193235 0.0 -0.00173707519718 -0.731396273677 0.916010514278 4.48919310252 0.105623150871 0.140830867829 0.0 0.0 0.129587863839 0.264341835891 1516817194.79
-0.762500762939 1.01675605774 4.40656084219 0.08544798868 0.161417193235 0.0 -0.00173707519718 -0.731860428058 0.913952169374 4.49200647565 0.105623150871 0.140830867829 0.0 0.0 0.130675191457 0.258382280651 1516817194.81
-0.760873794556 1.01292037964 4.40657514731 0.0854477431352 0.161417193235 0.0 -0.00173707519718 -0.732318789718 0.911892526778 4.49481984879 0.105623150871 0.140830867829 0.0 0.0 0.131763163291 0.264310152576 1516817194.83
-0.764621734619 1.01355361938 4.41195148626 0.0853542214251 0.161417193235 0.0 -0.00173707519718 -0.732771355028 0.909831602792 4.49763322192 0.105623150871 0.140830867829 0.0 0.0 0.132850837636 0.259124818462 1516817194.85
-0.762269973755 1.00795173645 4.41570705572 0.0852874292951 0.161417193235 0.0 -0.00173707519718 -0.733218120406 0.907769413729 4.50044659506 0.105623150871 0.140830867829 0.0 0.0 0.133939643224 0.256069253867 1516817194.87
-0.765302658081 1.00932884216 4.42292446295 0.085155692601 0.161417193235 0.0 -0.00173707519718 -0.733659082316 0.905705975912 4.50325996819 0.105623150871 0.140830867829 0.0 0.0 0.135029264825 0.246445405927 1516817194.89
-0.765302658081 1.00932884216 4.42292446295 0.085155692601 0.161417193235 0.0 -0.00173707519718 -0.734094237269 0.903641305671 4.50607334133 0.105623150871 0.140830867829 0.0 0.0 0.136119856142 0.252942531927 1516817194.91
-0.764081954956 1.00643157959 4.42430538336 0.0851299814008 0.161417193235 0.0 -0.00173707519718 -0.734523581819 0.90157541935 4.50888671446 0.105623150871 0.140830867829 0.0 0.0 0.137211390435 0.255814482587 1516817194.93
-0.764081954956 1.00643157959 4.42430538336 0.0851299814008 0.161417193235 0.0 -0.00173707519718 -0.734947112569 0.8995083333 4.51170008759 0.105623150871 0.140830867829 0.0 0.0 0.138303898503 0.262310392541 1516817194.95
-0.770708084106 1.00366973877 4.43256181875 0.0846533372852 0.176890587417 0.0 -0.00289422254332 -0.735364826166 0.897440063882 4.51451346073 0.105623150871 0.140830867829 0.0 0.0 0.139393813277 0.250923559021 1516817194.97
-0.76495552063 1.00370788574 4.43356937567 0.0846533606236 0.176890587417 0.0 -0.00289422254332 -0.735776719304 0.895370627467 4.51732683386 0.105623150871 0.140830867829 0.0 0.0 0.140488543329 0.253739255057 1516817194.99
-0.767011642456 1.0005645752 4.44041055838 0.0846512463797 0.176890587417 0.0 -0.00289422254332 -0.736182788723 0.893300040434 4.520140207 0.105623150871 0.140830867829 0.0 0.0 0.14158162591 0.258631946213 1516817195.01
-0.77105140686 0.999820709229 4.4428195397 0.0846495587235 0.176890587417 0.0 -0.00289422254332 -0.736583031208 0.891228319172 4.52295358013 0.105623150871 0.140830867829 0.0 0.0 0.142673944742 0.24636172306 1516817195.03
-0.766021728516 0.994325637817 4.44480890432 0.0846477946989 0.176890587417 0.0 -0.00289422254332 -0.736977443592 0.889155480079 4.52576695327 0.105623150871 0.140830867829 0.0 0.0 0.143768590981 0.246848750345 1516817195.05
-0.766021728516 0.994325637817 4.44480890432 0.0846477946989 0.176890587417 0.0 -0.00289422254332 -0.737366022754 0.887081539561 4.5285803264 0.105623150871 0.140830867829 0.0 0.0 0.144864171458 0.253343834589 1516817195.07
-0.768796920776 0.99507522583 4.4519447724 0.0846387112091 0.176890587417 0.0 -0.00289422254332 -0.737748765616 0.885006514035 4.53139369953 0.105623150871 0.140830867829 0.0 0.0 0.14596009874 0.243819220342 1516817195.09
-0.768796920776 0.99507522583 4.4519447724 0.0846387112091 0.176890587417 0.0 -0.00289422254332 -0.738125669151 0.882930419923 4.53420707267 0.105623150871 0.140830867829 0.0 0.0 0.147056969525 0.250311149098 1516817195.11
-0.772026062012 0.990322113037 4.45896763006 0.0846255635756 0.176890587417 0.0 -0.00289422254332 -0.738496730374 0.880853273659 4.5370204458 0.105623150871 0.140830867829 0.0 0.0 0.148151761154 0.240971329454 1516817195.13
-0.772026062012 0.990322113037 4.45896763006 0.0846255635756 0.176890587417 0.0 -0.00289422254332 -0.738861946349 0.878775091683 4.53983381894 0.105623150871 0.140830867829 0.0 0.0 0.149247496263 0.247463703213 1516817195.15
-0.767593383789 0.991764068604 4.46044201056 0.0846222732334 0.176890587417 0.0 -0.00289422254332 -0.739221314185 0.876695890444 4.54264719207 0.105623150871 0.140830867829 0.0 0.0 0.150347778307 0.249527665788 1516817195.17
-0.775375366211 0.988143920898 4.46264881292 0.0846170046434 0.176890587417 0.0 -0.00289422254332 -0.739574831037 0.874615686398 4.54546056521 0.105623150871 0.140830867829 0.0 0.0 0.151442892913 0.252544505287 1516817195.19
-0.771579742432 0.985454559326 4.47096723715 0.084593440963 0.176890587417 0.0 -0.00289422254332 -0.739922494108 0.872534496012 4.54827393834 0.105623150871 0.140830867829 0.0 0.0 0.152541417856 0.238624786526 1516817195.21
-0.771579742432 0.985454559326 4.47096723715 0.084593440963 0.176890587417 0.0 -0.00289422254332 -0.740264300646 0.870452335758 4.55108731147 0.105623150871 0.140830867829 0.0 0.0 0.153640889053 0.245114397081 1516817195.23
-0.77311706543 0.984455108643 4.47031397024 0.0845955032973 0.176890587417 0.0 -0.00289422254332 -0.740600247945 0.868369222115 4.55390068461 0.105623150871 0.140830867829 0.0 0.0 0.15473984582 0.253457092478 1516817195.25
-0.77311706543 0.984455108643 4.47031397024 0.0845955032973 0.176890587417 0.0 -0.00289422254332 -0.740930333346 0.866285171573 4.55671405774 0.105623150871 0.140830867829 0.0 0.0 0.155839761232 0.259944534611 1516817195.27
-0.771862030029 0.980024337769 4.47995943228 0.0845613848549 0.176890587417 0.0 -0.00289422254332 -0.741254554237 0.864200200627 4.55952743088 0.105623150871 0.140830867829 0.0 0.0 0.156940936911 0.243464794795 1516817195.29
-0.771862030029 0.980024337769 4.47995943228 0.0845613848549 0.176890587417 0.0 -0.00289422254332 -0.741572908051 0.862114325778 4.56234080401 0.105623150871 0.140830867829 0.0 0.0 0.158043064345 0.24995208904 1516817195.31
-0.7786693573 0.97705078125 4.48851150671 0.0845245539314 0.176890587417 0.0 -0.00289422254332 -0.741885392269 0.860027563538 4.56515417715 0.105623150871 0.140830867829 0.0 0.0 0.159141831562 0.237942409797 1516817195.33
-0.7786693573 0.97705078125 4.48851150671 0.0845245539314 0.176890587417 0.0 -0.00289422254332 -0.742192004417 0.857939930422 4.56796755028 0.105623150871 0.140830867829 0.0 0.0 0.160241556638 0.244429209195 1516817195.35
-0.774234771729 0.972473144531 4.4937085549 0.0832957755548 0.162270844087 0.0 -0.000365646771252 -0.742492742068 0.855851442955 4.57078092341 0.105623150871 0.140830867829 0.0 0.0 0.161349776299 0.237609954922 1516817195.37
-0.774234771729 0.972473144531 4.4937085549 0.0832957755548 0.162270844087 0.0 -0.000365646771252 -0.742787602843 0.853762117668 4.57359429655 0.105623150871 0.140830867829 0.0 0.0 0.162458986416 0.244096265584 1516817195.39
-0.774686813354 0.971071243286 4.49564546744 0.0833500277821 0.162270844087 0.0 -0.000365646771252 -0.743076584407 0.851671971096 4.57640766968 0.105623150871 0.140830867829 0.0 0.0 0.163568309711 0.24612446778 1516817195.41
-0.774686813354 0.971071243286 4.49564546744 0.0833500277821 0.162270844087 0.0 -0.000365646771252 -0.743359684472 0.849581019785 4.57922104282 0.105623150871 0.140830867829 0.0 0.0 0.1646786311 0.252608799047 1516817195.43
-0.776460647583 0.966991424561 4.50201028982 0.0835261010282 0.162270844087 0.0 -0.000365646771252 -0.743636900799 0.847489280283 4.58203441595 0.105623150871 0.140830867829 0.0 0.0 0.16578709025 0.24453183859 1516817195.45
-0.776460647583 0.966991424561 4.50201028982 0.0835261010282 0.162270844087 0.0 -0.000365646771252 -0.743908231193 0.845396769148 4.58484778909 0.105623150871 0.140830867829 0.0 0.0 0.166896547281 0.251016047515 1516817195.47
-0.782236099243 0.963636398315 4.50875324408 0.0837089433518 0.162270844087 0.0 -0.000365646771252 -0.744173673506 0.843303502941 4.58766116222 0.105623150871 0.140830867829 0.0 0.0 0.168001971179 0.243005835173 1516817195.49
-0.782236099243 0.963636398315 4.50875324408 0.0837089433518 0.162270844087 0.0 -0.000365646771252 -0.744433225637 0.841209498231 4.59047453536 0.105623150871 0.140830867829 0.0 0.0 0.169108398451 0.249489675792 1516817195.51
-0.781036376953 0.961061477661 4.51416963736 0.083853058446 0.162270844087 0.0 -0.000365646771252 -0.744686885533 0.839114771592 4.59328790849 0.105623150871 0.140830867829 0.0 0.0 0.170215467192 0.242978772741 1516817195.53
-0.781036376953 0.961061477661 4.51416963736 0.083853058446 0.162270844087 0.0 -0.000365646771252 -0.744934651184 0.837019339604 4.59610128162 0.105623150871 0.140830867829 0.0 0.0 0.171323539283 0.249461307805 1516817195.55
-0.778251647949 0.957410812378 4.51685852209 0.0839236886669 0.162270844087 0.0 -0.000365646771252 -0.745176520631 0.834923218852 4.59891465476 0.105623150871 0.140830867829 0.0 0.0 0.172432760124 0.248940459175 1516817195.57
-0.778251647949 0.957410812378 4.51685852209 0.0839236886669 0.162270844087 0.0 -0.000365646771252 -0.745412491959 0.832826425928 4.60172802789 0.105623150871 0.140830867829 0.0 0.0 0.173542983394 0.255422310986 1516817195.59
-0.778366088867 0.95411491394 4.51679796377 0.0839221046296 0.162270844087 0.0 -0.000365646771252 -0.745642563299 0.830728977427 4.60454140103 0.105623150871 0.140830867829 0.0 0.0 0.174652711715 0.262014312763 1516817195.61
-0.780731201172 0.951946258545 4.52311367193 0.0840856472055 0.162270844087 0.0 -0.000365646771252 -0.745866732832 0.828630889952 4.60735477416 0.105623150871 0.140830867829 0.0 0.0 0.175761050939 0.254244330025 1516817195.63
-0.77978515625 0.953163146973 4.52614492575 0.084162949434 0.162270844087 0.0 -0.000365646771252 -0.746084998782 0.826532180108 4.6101681473 0.105623150871 0.140830867829 0.0 0.0 0.17687151488 0.253437525815 1516817195.65
-0.774299621582 0.949338912964 4.52508968512 0.084136126679 0.162270844087 0.0 -0.000365646771252 -0.746297359423 0.824432864507 4.61298152043 0.105623150871 0.140830867829 0.0 0.0 0.177984650911 0.261047753518 1516817195.67
-0.776742935181 0.946981430054 4.52590603033 0.0841568852492 0.162270844087 0.0 -0.000365646771252 -0.746503813072 0.822332959765 4.61579489356 0.105623150871 0.140830867829 0.0 0.0 0.179096262701 0.266153720852 1516817195.69
-0.771800994873 0.943319320679 4.52712577978 0.084187797344 0.162270844087 0.0 -0.000365646771252 -0.746704358097 0.820232482503 4.6186082667 0.105623150871 0.140830867829 0.0 0.0 0.180210261251 0.268579561503 1516817195.71
-0.782653808594 0.946443557739 4.53496259848 0.0843834161732 0.162270844087 0.0 -0.000365646771252 -0.74689899291 0.818131449347 4.62142163983 0.105623150871 0.140830867829 0.0 0.0 0.181320091701 0.25930829589 1516817195.73
-0.781290054321 0.943410873413 4.53624767462 0.0844149993467 0.162270844087 0.0 -0.000365646771252 -0.74708771597 0.816029876926 4.62423501297 0.105623150871 0.140830867829 0.0 0.0 0.182430414994 0.262425378435 1516817195.75
-0.784957885742 0.942571640015 4.53688043753 0.0844304994733 0.162270844087 0.0 -0.000365646771252 -0.747270525783 0.813927781874 4.6270483861 0.105623150871 0.140830867829 0.0 0.0 0.18353916424 0.268269012287 1516817195.77
-0.778091430664 0.936525344849 4.53703874746 0.0844343721385 0.162270844087 0.0 -0.000365646771252 -0.747447420904 0.81182518083 4.62986175924 0.105623150871 0.140830867829 0.0 0.0 0.18465035116 0.272707207537 1516817195.79
-0.780843734741 0.939176559448 4.54520696798 0.104981115318 0.11889587477 0.0 0.00312692949327 -0.74761839993 0.809722090436 4.63267513237 0.105623150871 0.140830867829 0.0 0.0 0.185682144969 0.260835957982 1516817195.81
