x y yaw vx_local omega alpha ax x_ref y_ref yaw_ref vx_ref omega_ref alpha_ref ax_ref kx ky kt vx_cmd om_cmd df_fa0 df_da1 df_da2 time
0.00773429870605 1.54311943054 3.15776998201 0.145879973026 0.18014025712 0.0 0.00117744035545 -0.064984914865 1.49717933646 3.22834799298 0.135675393863 0.180900525151 0.0 0.0 1.13508355916 12.2979298161 7.35062466172 0.21567723312 0.322002656493 0.000125229660505 1.45027048413e-06 2.17725860098e-06 1516813932.3
0.00773429870605 1.54311943054 3.15776998201 0.145879973026 0.18014025712 0.0 0.00117744035545 -0.064984914865 1.49717933646 3.22834799298 0.135675393863 0.180900525151 0.0 0.0 1.13489829111 12.2979036238 7.3505833935 0.218699135487 0.325908381829 0.000129687635819 1.3096189907e-06 2.06341078877e-06 1516813932.31
0.00634574890137 1.54405403137 3.16115719477 0.145897012417 0.18014025712 0.0 0.000645796753702 -0.0676846440871 1.49693961533 3.23196179666 0.135675393863 0.180900525151 0.0 0.0 1.13471109875 12.297877831 7.3505427549 0.218685385674 0.325907836382 0.000131034652761 1.2896384242e-06 2.03192978797e-06 1516813932.32
0.00634574890137 1.54405403137 3.16115719477 0.145897012417 0.18014025712 0.0 0.000645796753702 -0.0676846440871 1.49693961533 3.23196179666 0.135675393863 0.180900525151 0.0 0.0 1.13451360932 12.29784815 7.35049676442 0.220353556521 0.327633271912 0.000138242600438 1.48404813795e-06 2.29952436618e-06 1516813932.33
0.00634574890137 1.54405403137 3.16115719477 0.145897012417 0.18014025712 0.0 0.000645796753702 -0.0703834893772 1.4966901395 3.23557560034 0.135675393863 0.180900525151 0.0 0.0 1.13431805362 12.2978190453 7.35045166688 0.22033890198 0.327632658757 0.000136888991924 1.45523394466e-06 2.25487693333e-06 1516813932.34
0.00634574890137 1.54405403137 3.16115719477 0.145897012417 0.18014025712 0.0 0.000645796753702 -0.0703834893772 1.4966901395 3.23557560034 0.135675393863 0.180900525151 0.0 0.0 1.134111692 12.2977927756 7.35040907164 0.22335360857 0.331554603716 0.000144453129715 1.31348925741e-06 2.12976205214e-06 1516813932.35
0.00343894958496 1.54421424866 3.16629106203 0.145919647096 0.18014025712 0.0 0.000560680852618 -0.0730814154898 1.49643091221 3.23918940402 0.135675393863 0.180900525151 0.0 0.0 1.13390324372 12.2977669847 7.35036725293 0.223337424406 0.331554021422 0.000145913801428 1.28954369779e-06 2.09093543524e-06 1516813932.36
0.00343894958496 1.54421424866 3.16629106203 0.145919647096 0.18014025712 0.0 0.000560680852618 -0.0730814154898 1.49643091221 3.23918940402 0.135675393863 0.180900525151 0.0 0.0 1.13369420444 12.2977378412 7.35032098713 0.223377107383 0.330083757032 0.000146327494814 1.45717379508e-06 2.31329017507e-06 1516813932.37
-0.00269889831543 1.54539680481 3.17021114031 0.145934340839 0.18014025712 0.0 0.00129393285401 -0.075778387191 1.49616193687 3.2428032077 0.135675393863 0.180900525151 0.0 0.0 1.13350396748 12.2977071894 7.35027597228 0.21668714055 0.32794033124 0.000133165871559 1.53258946254e-06 2.25074207998e-06 1516813932.38
-0.00269889831543 1.54539680481 3.17021114031 0.145934340839 0.18014025712 0.0 0.00129393285401 -0.075778387191 1.49616193687 3.2428032077 0.135675393863 0.180900525151 0.0 0.0 1.1333067606 12.2976799517 7.35023405037 0.219702280043 0.331854427376 0.000138044819041 1.36188858946e-06 2.096095587e-06 1516813932.39
-0.00340270996094 1.54585456848 3.17577964464 0.145951357999 0.18014025712 0.0 0.000642134223623 -0.0784743692596 1.49588321698 3.24641701138 0.135675393863 0.180900525151 0.0 0.0 1.13310750144 12.2976531471 7.35019279517 0.219687443525 0.331853850036 0.000139481406496 1.34022965846e-06 2.06276012179e-06 1516813932.4
-0.00340270996094 1.54585456848 3.17577964464 0.145951357999 0.18014025712 0.0 0.000642134223623 -0.0784743692596 1.49588321698 3.24641701138 0.135675393863 0.180900525151 0.0 0.0 1.13289684728 12.29761776 7.35014007729 0.222270830015 0.330330284981 0.000147457912948 1.76935364575e-06 2.63589375785e-06 1516813932.41
-0.00650024414062 1.54505348206 3.17858750025 0.145958222384 0.18014025712 0.0 0.000509265308688 -0.0811693264873 1.49559475618 3.25003081507 0.135675393863 0.180900525151 0.0 0.0 1.13269766048 12.2975821865 7.35008819771 0.218892503841 0.326031865201 0.000139430758217 1.77867307848e-06 2.59397920579e-06 1516813932.42
-0.00650024414062 1.54505348206 3.17858750025 0.145958222384 0.18014025712 0.0 0.000509265308688 -0.0811693264873 1.49559475618 3.25003081507 0.135675393863 0.180900525151 0.0 0.0 1.13249087122 12.2975492609 7.35003783007 0.221905147919 0.329940865036 0.000144752486843 1.64627940199e-06 2.5183821695e-06 1516813932.43
-0.00600814819336 1.54185295105 3.18192273775 0.145964880814 0.18014025712 0.0 0.000235545743282 -0.083863223679 1.49529655823 3.25364461875 0.135675393863 0.180900525151 0.0 0.0 1.13228321124 12.2975169032 7.34998833113 0.221889272876 0.329940180788 0.000145361984012 1.61788563593e-06 2.47494704296e-06 1516813932.44
-0.00600814819336 1.54185295105 3.18192273775 0.145964880814 0.18014025712 0.0 0.000235545743282 -0.083863223679 1.49529655823 3.25364461875 0.135675393863 0.180900525151 0.0 0.0 1.13206990985 12.2974863634 7.34993788102 0.225517328577 0.324737901626 0.000149310972236 1.52699360395e-06 2.52250535248e-06 1516813932.45
-0.0106010437012 1.54631996155 3.18676978747 0.145971662916 0.18014025712 0.0 0.00057882179489 -0.0865560256537 1.49498862704 3.25725842243 0.135675393863 0.180900525151 0.0 0.0 1.13185703518 12.2974413357 7.34987475048 0.220817973537 0.327061528134 0.000149012270812 2.25138194825e-06 3.15652718413e-06 1516813932.46
-0.0106010437012 1.54631996155 3.18676978747 0.145971662916 0.18014025712 0.0 0.00057882179489 -0.0865560256537 1.49498862704 3.25725842243 0.135675393863 0.180900525151 0.0 0.0 1.13163842217 12.2974009909 7.34981536552 0.223827727979 0.330966217738 0.000153029104503 2.01723827034e-06 2.96924792209e-06 1516813932.47
-0.0124244689941 1.54506111145 3.19055229822 0.14597457314 0.18014025712 0.0 0.000103552605437 -0.0892476972446 1.49467096663 3.26087222611 0.135675393863 0.180900525151 0.0 0.0 1.13141545012 12.2973605674 7.34975586464 0.223810292524 0.330965386743 0.000156080435877 2.02117596322e-06 2.97504395847e-06 1516813932.48
-0.0124244689941 1.54506111145 3.19055229822 0.14597457314 0.18014025712 0.0 0.000103552605437 -0.0892476972446 1.49467096663 3.26087222611 0.135675393863 0.180900525151 0.0 0.0 1.13119312323 12.2973211836 7.34969644482 0.224927489496 0.328663358119 0.000155628826381 1.96918901236e-06 2.97099104445e-06 1516813932.49
-0.0144290924072 1.54322624207 3.1943414847 0.145975394457 0.18014025712 0.0 6.8637556149e-05 -0.0919382032995 1.49434358113 3.26448602979 0.135675393863 0.180900525151 0.0 0.0 1.13098146244 12.2972804918 7.34963571114 0.222771356552 0.321510912506 0.000148162551728 2.03458984411e-06 3.03668377498e-06 1516813932.5
-0.0144290924072 1.54322624207 3.1943414847 0.145975394457 0.18014025712 0.0 6.8637556149e-05 -0.0919382032995 1.49434358113 3.26448602979 0.135675393863 0.180900525151 0.0 0.0 1.13076065771 12.2972414075 7.34957446753 0.225778418939 0.325414023486 0.000154563307009 1.95421819494e-06 3.0621804767e-06 1516813932.51
-0.0198955535889 1.54141044617 3.19561010996 0.1377650272 0.220040925492 1.4100103037 -0.290138057856 -0.0946275086817 1.49400647484 3.26809983347 0.135675393863 0.180900525151 0.0 0.0 1.13053883933 12.2972028305 7.3495140189 0.225760678212 0.32541321457 0.000155272870411 1.92885135299e-06 3.02243166648e-06 1516813932.52
-0.0198955535889 1.54141044617 3.19561010996 0.1377650272 0.220040925492 1.4100103037 -0.290138057856 -0.0946275086817 1.49400647484 3.26809983347 0.135675393863 0.180900525151 0.0 0.0 1.13033217793 12.2971758637 7.34946891258 0.222560771547 0.3253624938 0.000144662979319 1.34833839917e-06 2.25531609861e-06 1516813932.53
-0.0211544036865 1.5424747467 3.20195848147 0.137603530141 0.220040925492 0.0 -0.0135449171433 -0.09731557827 1.49365965214 3.27171363715 0.135675393863 0.180900525151 0.0 0.0 1.13012715242 12.297136858 7.34941025141 0.221565990659 0.320126949567 0.000143517854003 1.95028322641e-06 2.93305834568e-06 1516813932.54
-0.0211544036865 1.5424747467 3.20195848147 0.137603530141 0.220040925492 0.0 -0.0135449171433 -0.09731557827 1.49365965214 3.27171363715 0.135675393863 0.180900525151 0.0 0.0 1.12991163277 12.2970994665 7.3493511974 0.224571655281 0.324028322695 0.000150863757977 1.86957723312e-06 2.95270037821e-06 1516813932.55
-0.0228881835938 1.5412197113 3.20435578028 0.13754110209 0.220040925492 0.0 -0.00223596108418 -0.100002376959 1.49330311758 3.27532744083 0.135675393863 0.180900525151 0.0 0.0 1.12969428898 12.2970624282 7.34929270133 0.224554492202 0.324027547765 0.000152140650252 1.85191357275e-06 2.92480343139e-06 1516813932.56
-0.0228881835938 1.5412197113 3.20435578028 0.13754110209 0.220040925492 0.0 -0.00223596108418 -0.100002376959 1.49330311758 3.27532744083 0.135675393863 0.180900525151 0.0 0.0 1.12947626442 12.2970285566 7.34923682414 0.225655549673 0.323324910352 0.000152617191148 1.69358187057e-06 2.7938594892e-06 1516813932.57
-0.0259380340576 1.5430316925 3.20924932161 0.137411216191 0.220040925492 0.0 -0.0110203695145 -0.102687869661 1.4929368758 3.27894124451 0.135675393863 0.180900525151 0.0 0.0 1.12926299556 12.2969855099 7.34917310474 0.222622545033 0.321162589113 0.000149288205077 2.15233460009e-06 3.18597042766e-06 1516813932.58
-0.0259380340576 1.5430316925 3.20924932161 0.137411216191 0.220040925492 0.0 -0.0110203695145 -0.102687869661 1.4929368758 3.27894124451 0.135675393863 0.180900525151 0.0 0.0 1.1290399515 12.2969449761 7.3491100885 0.225625101184 0.325063513269 0.000156130844074 2.02669105427e-06 3.1508119402e-06 1516813932.59
-0.0280227661133 1.54063224792 3.21231037775 0.137328295543 0.220040925492 0.0 -0.00295133700986 -0.105372021305 1.49256093159 3.28255504819 0.135675393863 0.180900525151 0.0 0.0 1.12881555399 12.2969048732 7.34904774221 0.225607158156 0.325062680523 0.000157078255777 2.00514444821e-06 3.11731433161e-06 1516813932.6
-0.0280227661133 1.54063224792 3.21231037775 0.137328295543 0.220040925492 0.0 -0.00295133700986 -0.105372021305 1.49256093159 3.28255504819 0.135675393863 0.180900525151 0.0 0.0 1.12859462945 12.2968695912 7.34898945603 0.226252014301 0.321764790068 0.000154647175511 1.76409857379e-06 2.91430922544e-06 1516813932.61
-0.0320529937744 1.53919410706 3.21342713038 0.137297723542 0.220040925492 0.0 -0.00242022320967 -0.108054796836 1.49217528986 3.28616885188 0.135675393863 0.180900525151 0.0 0.0 1.12839392233 12.2968399222 7.34893977616 0.221647450059 0.318592660957 0.000140494988335 1.48345110233e-06 2.48399350984e-06 1516813932.62
-0.0320529937744 1.53919410706 3.21342713038 0.137297723542 0.220040925492 0.0 -0.00242022320967 -0.108054796836 1.49217528986 3.28616885188 0.135675393863 0.180900525151 0.0 0.0 1.12817869727 12.2968117356 7.34889034571 0.224646310711 0.32250665865 0.000150657536166 1.40932803033e-06 2.47152237363e-06 1516813932.63
-0.0316257476807 1.54586219788 3.22039086023 0.137103224465 0.220040925492 0.0 -0.00618105693483 -0.110736161218 1.49177995565 3.28978265556 0.135675393863 0.180900525151 0.0 0.0 1.12796846056 12.2967848574 7.34884320972 0.22462966407 0.322506042733 0.000147165699438 1.34391002072e-06 2.35679956183e-06 1516813932.64
-0.0316257476807 1.54586219788 3.22039086023 0.137103224465 0.220040925492 0.0 -0.00618105693483 -0.110736161218 1.49177995565 3.28978265556 0.135675393863 0.180900525151 0.0 0.0 1.12772062545 12.2967317913 7.3487660527 0.229087390424 0.329591341679 0.000173484575067 2.65330376212e-06 3.85785088663e-06 1516813932.65
-0.0368404388428 1.54391288757 3.22327858606 0.137020618691 0.220040925492 0.0 -0.00424054499736 -0.113416079435 1.49137493411 3.29339645924 0.135675393863 0.180900525151 0.0 0.0 1.12746370613 12.2966781731 7.34868809291 0.229066034747 0.329590261387 0.000179843526717 2.68090972491e-06 3.89798940736e-06 1516813932.66
-0.0368404388428 1.54391288757 3.22327858606 0.137020618691 0.220040925492 0.0 -0.00424054499736 -0.113416079435 1.49137493411 3.29339645924 0.135675393863 0.180900525151 0.0 0.0 1.12723339425 12.2966359654 7.34862396798 0.226205070169 0.327687984389 0.000161218316404 2.11038779141e-06 3.20624649494e-06 1516813932.67
-0.0403804779053 1.54190635681 3.22557193438 0.136954201501 0.220040925492 0.0 -0.00326838059936 -0.116094516487 1.49096023054 3.29701026292 0.135675393863 0.180900525151 0.0 0.0 1.12699926833 12.2965927924 7.34855837666 0.226186197948 0.327687090796 0.000163888140343 2.15864754315e-06 3.27956603388e-06 1516813932.68
-0.0403804779053 1.54190635681 3.22557193438 0.136954201501 0.220040925492 0.0 -0.00326838059936 -0.116094516487 1.49096023054 3.29701026292 0.135675393863 0.180900525151 0.0 0.0 1.12677581704 12.2965575811 7.34850179073 0.22515657997 0.326165156405 0.000156415906021 1.76056723041e-06 2.82929662266e-06 1516813932.69
-0.0430355072021 1.54537773132 3.23130780855 0.136784933117 0.220040925492 0.0 -0.00899929093555 -0.118771437395 1.49053585035 3.3006240666 0.135675393863 0.180900525151 0.0 0.0 1.12655010381 12.2965217398 7.34844419247 0.225138585976 0.326164382629 0.000157999257596 1.79206394159e-06 2.87991300187e-06 1516813932.7
-0.0430355072021 1.54537773132 3.23130780855 0.136784933117 0.220040925492 0.0 -0.00899929093555 -0.118771437395 1.49053585035 3.3006240666 0.135675393863 0.180900525151 0.0 0.0 1.12631350132 12.296473495 7.34837433939 0.225843119171 0.3297588646 0.000165621743874 2.41224306806e-06 3.49265381574e-06 1516813932.71
-0.0451412200928 1.5415058136 3.23228198687 0.136755737429 0.220040925492 0.0 -0.00135844416959 -0.121446807201 1.49010179909 3.30423787028 0.135675393863 0.180900525151 0.0 0.0 1.12607456698 12.2964255352 7.34830489916 0.225823922016 0.329757900806 0.000167254042766 2.39798629626e-06 3.47201163044e-06 1516813932.72
-0.0451412200928 1.5415058136 3.23228198687 0.136755737429 0.220040925492 0.0 -0.00135844416959 -0.121446807201 1.49010179909 3.30423787028 0.135675393863 0.180900525151 0.0 0.0 1.12584603198 12.2963903768 7.3482478181 0.226120884054 0.326453645974 0.000159974494496 1.75792060739e-06 2.85405293759e-06 1516813932.73
-0.0467224121094 1.54540061951 3.2387731711 0.136557887365 0.220040925492 0.0 -0.0102657641926 -0.124120590964 1.48965808243 3.30785167396 0.135675393863 0.180900525151 0.0 0.0 1.12561588564 12.2963542391 7.34818914708 0.226102323344 0.326452856568 0.000161102443799 1.80688654192e-06 2.93355104956e-06 1516813932.74
-0.0467224121094 1.54540061951 3.2387731711 0.136557887365 0.220040925492 0.0 -0.0102657641926 -0.124120590964 1.48965808243 3.30785167396 0.135675393863 0.180900525151 0.0 0.0 1.12536654859 12.2963011365 7.3481127379 0.228128781552 0.329742361487 0.00017453593 2.65512916195e-06 3.82045886252e-06 1516813932.75
-0.0522422790527 1.54093360901 3.23953015009 0.136534440002 0.220040925492 0.0 -0.00113821708156 -0.126792753767 1.48920470615 3.31146547764 0.135675393863 0.180900525151 0.0 0.0 1.12511422354 12.2962480254 7.34803631654 0.228107979482 0.329741300153 0.000176627535112 2.65555271324e-06 3.82106830944e-06 1516813932.76
-0.0522422790527 1.54093360901 3.23953015009 0.136534440002 0.220040925492 0.0 -0.00113821708156 -0.126792753767 1.48920470615 3.31146547764 0.135675393863 0.180900525151 0.0 0.0 1.12489148267 12.2962149855 7.34798258005 0.224473651838 0.326278158048 0.000155918608303 1.65199741946e-06 2.68682422453e-06 1516813932.77
-0.0534610748291 1.5417842865 3.24417883555 0.136388732348 0.220040925492 0.0 -0.00756139507523 -0.129463260711 1.48874167618 3.31507928132 0.135675393863 0.180900525151 0.0 0.0 1.12466822656 12.2961813291 7.34792784103 0.224455958494 0.326277422471 0.000156279278978 1.6828179943e-06 2.73695109889e-06 1516813932.78
-0.0534610748291 1.5417842865 3.24417883555 0.136388732348 0.220040925492 0.0 -0.00756139507523 -0.129463260711 1.48874167618 3.31507928132 0.135675393863 0.180900525151 0.0 0.0 1.12443433236 12.2961411164 7.34786450898 0.226452516552 0.326564180784 0.000163725942393 2.01063906115e-06 3.1666023024e-06 1516813932.79
-0.056022644043 1.54088783264 3.24696523348 0.136299982945 0.220040925492 0.0 -0.00429671924147 -0.132132076923 1.48826899857 3.318693085 0.135675393863 0.180900525151 0.0 0.0 1.1241987954 12.2961005761 7.34780066112 0.226433429928 0.326563319709 0.000164875871545 2.02701492447e-06 3.19239303109e-06 1516813932.8
-0.056022644043 1.54088783264 3.24696523348 0.136299982945 0.220040925492 0.0 -0.00429671924147 -0.132132076923 1.48826899857 3.318693085 0.135675393863 0.180900525151 0.0 0.0 1.12396588893 12.2960629912 7.3477398883 0.226616851153 0.326286407668 0.000163034527924 1.87924344895e-06 3.03864092911e-06 1516813932.81
-0.0582618713379 1.54511451721 3.25301701227 0.136103583905 0.220040925492 0.0 -0.0101504193038 -0.134799167547 1.48778667949 3.32230688869 0.135675393863 0.180900525151 0.0 0.0 1.12373114337 12.2960250402 7.34767852354 0.22659778474 0.326285582781 0.000164321890815 1.89754793161e-06 3.06823834514e-06 1516813932.82
-0.0582618713379 1.54511451721 3.25301701227 0.136103583905 0.220040925492 0.0 -0.0101504193038 -0.134799167547 1.48778667949 3.32230688869 0.135675393863 0.180900525151 0.0 0.0 1.12347799874 12.295970796 7.34760102817 0.227966182486 0.330766555379 0.000177201240765 2.71221109558e-06 3.87476821183e-06 1516813932.83
-0.065601348877 1.53937339783 3.25286132494 0.136108698942 0.220040925492 0.0 0.000249877938569 -0.137464497752 1.48729472523 3.32592069237 0.135675393863 0.180900525151 0.0 0.0 1.12322269498 12.2959170226 7.34752420548 0.227945135965 0.330765480187 0.000178712636129 2.68866865391e-06 3.84113458177e-06 1516813932.84
-0.065601348877 1.53937339783 3.25286132494 0.136108698942 0.220040925492 0.0 0.000249877938569 -0.137464497752 1.48729472523 3.32592069237 0.135675393863 0.180900525151 0.0 0.0 1.12300736687 12.2958900786 7.34747927864 0.222011339718 0.326697554155 0.000150729671598 1.34720067112e-06 2.24634191915e-06 1516813932.85
-0.0654582977295 1.53744316101 3.25689655939 0.135975058115 0.220040925492 0.0 -0.0068007359324 -0.140128032732 1.48679314223 3.32953449605 0.135675393863 0.180900525151 0.0 0.0 1.12279552106 12.2958630664 7.3474342381 0.221994984898 0.326696947656 0.000148292071494 1.3506102528e-06 2.25202710504e-06 1516813932.86
